VBA Project,GUID,Friendly name
TOC,4b899eb0-3f7f-ad48-3296-ffe77ac33fbd,replacement-font-property-word
TOC,70c7da24-effd-7db8-f3be-e866577eb88a,replacement-frame-property-word
TOC,4bcccceb-7e0b-673d-09b7-d30a1938601e,replacement-highlight-property-word
TOC,a5dc1ef5-f195-7b8c-52c4-1cb8984e6cbd,replacement-languageid-property-word
TOC,66029c49-d297-5685-525c-79d7cacae1af,replacement-languageidfareast-property-word
TOC,408e41ed-25f4-7e61-a69c-42b731b3df8e,replacement-noproofing-property-word
TOC,0cb9410e-74c9-0fd2-377e-c045dc0274c1,replacement-paragraphformat-property-word
TOC,f453c87a-d641-26d4-7718-12f4e76b450e,replacement-parent-property-word
TOC,4cf38f58-e50b-d39c-18f7-4fb35c8c0575,replacement-style-property-word
TOC,bfd99129-8d38-b448-6d74-cda1a78304d7,replacement-text-property-word
TOC,3229f741-91f0-1175-5652-96047547d811,replacement-clearformatting-method-word
TOC,14858227-9055-a62b-02a7-48eae79aa618,section-application-property-word
TOC,2b5e7f77-9e39-e24d-539d-9497432e9d92,section-borders-property-word
TOC,203b4c7d-29e2-cde0-b155-acd3bd68f7ff,section-creator-property-word
TOC,2aa522ae-fc34-eb75-790f-85a8182f76c2,section-footers-property-word
TOC,72b61449-2f93-a67a-2757-3c0441961307,section-headers-property-word
TOC,4ae60df8-3d8f-fbcd-9a50-ba9f72ffbd60,section-index-property-word
TOC,ef198acd-1bb6-8e9b-64db-b162ad61f8c1,section-pagesetup-property-word
TOC,1bdf2fb6-5242-b8e9-ea12-7e50df14477b,section-parent-property-word
TOC,f87ef960-9ef3-f5a8-c3e0-325c263e985b,section-protectedforforms-property-word
TOC,aabe43c6-4ace-af98-f773-bc547f289c9d,section-range-property-word
TOC,ef562d1f-d4a8-6aa2-4ee9-e00583470aac,mailmergedatafields-application-property-word
TOC,c6b7bb82-ee54-5972-96b6-ab8b2803cf83,mailmergedatafields-count-property-word
TOC,90b66042-6cc1-383b-404f-fd3e5acae687,mailmergedatafields-creator-property-word
TOC,9959105c-607f-650e-ca49-e8a1d6ddb263,mailmergedatafields-parent-property-word
TOC,fd4894c6-4159-8bd4-a6b7-85f06788100f,mailmergedatafields-item-method-word
TOC,239807ae-6389-4492-8d17-e450c6ba91dd,table-applystyledirectformatting-method-word
TOC,74e162a5-cde0-bdd3-2ea6-f78fb0ecca5a,table-autofitbehavior-method-word
TOC,c76452fa-e1e8-3787-726a-b1c9967d96c2,table-autoformat-method-word
TOC,7dd91771-c72b-eefb-2492-1998c0d194bb,table-cell-method-word
TOC,750db54e-faca-f1eb-8eb8-3a5c0dbb2c25,table-converttotext-method-word
TOC,157240bf-6abb-c4a6-ef39-609fd315121a,table-delete-method-word
TOC,4150362d-ca09-deb7-34cf-b70702c55a43,table-select-method-word
TOC,2c68f7ad-2d57-05ea-bd8b-cb8712c21f02,table-sort-method-word
TOC,5a73ac7a-917d-7559-99c1-cb20f39b864d,table-sortascending-method-word
TOC,a72b25e9-06c2-8f2f-1dff-796768d43fff,table-sortdescending-method-word
TOC,a96c6dff-8508-2a73-2f3a-fac755e026ff,table-split-method-word
TOC,d33f3b59-f05c-d51e-5f43-17d56af6693f,table-updateautoformat-method-word
TOC,e8894734-68b3-60bb-7623-9497e4e99e10,table-allowautofit-property-word
TOC,d97d2afc-fdc0-aad8-584d-ad960e1e41bd,table-application-property-word
TOC,da3a77b6-ae71-9552-b04c-06b8812c1dcd,table-applystylecolumnbands-property-word
TOC,9802ff74-321d-a44c-2cac-9f17b91210d2,table-applystylefirstcolumn-property-word
TOC,1c7fb6d5-9010-fded-d882-388d1e631da2,table-applystyleheadingrows-property-word
TOC,db47720e-0351-c48d-6ebe-a149f2b8c84f,table-applystylelastcolumn-property-word
TOC,007ac0c4-bec8-9c48-99e2-017567415193,table-applystylelastrow-property-word
TOC,2957cc86-2248-ac7d-f4ae-16294c518b90,table-applystylerowbands-property-word
TOC,366dbfab-f40e-b570-d174-96f4fe07a063,table-autoformattype-property-word
TOC,904bce6b-db91-32be-f65d-7200f9a63be8,table-borders-property-word
TOC,d4e37a85-d194-8d19-c43f-09d30187e007,table-bottompadding-property-word
TOC,6f4c70ef-032d-7f05-1b21-c5c86af804bd,table-columns-property-word
TOC,0f6c6ea5-ba19-8c47-edca-db3517149f82,table-creator-property-word
TOC,745b446c-1371-35d5-d6bd-8ad6aa4867fe,table-descr-property-word
TOC,f14f821b-43d6-9855-e0ab-c6420ff211c5,table-id-property-word
TOC,ad047ad0-7a50-6905-9e60-3a2275e49a62,table-leftpadding-property-word
TOC,419522f9-f102-88ef-5bf8-29f4896de5ae,table-nestinglevel-property-word
TOC,a4ca3483-3121-0169-6251-07d23faa118a,table-parent-property-word
TOC,15c3d169-9c61-fb70-3cc6-15f385bab8c0,table-preferredwidth-property-word
TOC,92954057-5ecd-3d43-c547-e1e1a6c83904,table-preferredwidthtype-property-word
TOC,6352ee1a-7047-5efe-91ec-faa90eedcd0c,table-range-property-word
TOC,a41681da-9a11-9b45-fcff-495208a3ab25,table-rightpadding-property-word
TOC,e4cc7541-15fe-97b6-0fe6-90d561a85420,table-rows-property-word
TOC,0c5c0ebe-d7cb-ff55-c77c-2c0c36a6c98a,table-shading-property-word
TOC,56444e6f-70b6-c815-9098-e6e3ac2d6c3b,table-spacing-property-word
TOC,5b375f41-99da-314e-f8c3-d440c6153419,table-style-property-word
TOC,3062731b-a334-927d-3871-f845cfb662ac,table-tabledirection-property-word
TOC,aba332ae-49aa-4575-8f33-66ca0c647d26,table-tables-property-word
TOC,a7b8437a-3882-1301-4235-7491156aca3a,table-title-property-word
TOC,005453cf-019e-c404-3114-c555cf5a1310,table-toppadding-property-word
TOC,a156bedf-5426-be4c-b961-84a038f9bfd6,table-uniform-property-word
TOC,4abd8c6d-be89-e7a3-df7f-95c3b5b3dba0,htmldivisions-add-method-word
TOC,9eaeb45e-0165-4ca5-5fa7-51057301e27d,htmldivisions-item-method-word
TOC,cccd5c30-b2e0-bdf9-29fd-7ebbf9f8c21d,htmldivisions-application-property-word
TOC,8d310fc4-ec66-006b-d991-6bf3e2d0db8f,htmldivisions-count-property-word
TOC,f3aedffb-d2d4-69f3-2049-2eecf955c116,htmldivisions-creator-property-word
TOC,22c324c7-e7a2-8807-de7f-c9775a56d002,htmldivisions-nestinglevel-property-word
TOC,60ab480b-6dcd-dfe5-4d11-e337ad8ad95f,htmldivisions-parent-property-word
TOC,09bccd76-13d7-75b4-966a-047677a7dc87,chartcategory-isfiltered-property-word
TOC,e2967c5f-639c-ae31-9098-d073c6602e5e,chartcategory-name-property-word
TOC,9b1664a6-c030-a4ba-4903-e68380fd88f1,chartcategory-parent-property-word
TOC,48bd569a-720a-9635-c70e-0c6e5414c165,tablesofauthoritiescategories-item-method-word
TOC,e0420cf5-d905-f81d-969c-30d49f7738b3,tablesofauthoritiescategories-application-property-word
TOC,eba6740c-628a-dedc-2524-3ea9da4708dc,tablesofauthoritiescategories-count-property-word
TOC,5e1440f8-391e-cf9a-8324-6e5ae328e31f,tablesofauthoritiescategories-creator-property-word
TOC,6ce1e6d5-36f8-9f85-d5ff-ca314303e705,tablesofauthoritiescategories-parent-property-word
TOC,ceecf7bb-bde8-35b1-c5dd-238df6921b1a,chartborder-application-property-word
TOC,2d73ec7b-2daa-63f7-6bd8-0b4df14ad062,chartborder-color-property-word
TOC,e9457184-7100-9482-398e-cc7f11e4b05c,chartborder-colorindex-property-word
TOC,02de457e-2834-d302-c6cc-228000fe307b,chartborder-creator-property-word
TOC,f11e0877-2a3c-4aa6-471f-333d6b485249,chartborder-linestyle-property-word
TOC,17d0134f-0b77-7b42-5939-29b57c46046e,chartborder-parent-property-word
TOC,f1fc8001-0437-0e4c-d158-8aed3d254360,chartborder-weight-property-word
TOC,a9aaa413-ed2f-6fcd-c03e-d76f97783f9a,dialog-display-method-word
TOC,7f7dce3a-40ef-988c-f5ea-06a25c0ccc4b,dialog-execute-method-word
TOC,6b236493-342d-934b-f360-00b7846789e8,dialog-show-method-word
TOC,7adf7403-77eb-85da-8a5a-092d1c8c548f,dialog-update-method-word
TOC,55ebf9c6-1ad0-d9c4-9c75-98cdb07e1ceb,dialog-application-property-word
TOC,4f9c46f5-6771-516d-9a6e-1e33563f4254,dialog-commandbarid-property-word
TOC,5bd7a993-b40e-57ca-65c7-260efcea488b,dialog-commandname-property-word
TOC,73551ae3-a17d-4354-8bea-9166c5e16928,dialog-creator-property-word
TOC,22de708e-fb23-b27a-00f0-dc43787c7eaf,dialog-defaulttab-property-word
TOC,7af230b6-2653-bca0-0a55-9da042838cb7,dialog-parent-property-word
TOC,46906802-639b-fa40-01a7-64523a0451cc,dialog-type-property-word
TOC,72864b8d-5b59-66c3-b9e3-b970f8adf7aa,xmlmapping-delete-method-word
TOC,0d33be39-f355-7a59-802c-33d031485a0e,xmlmapping-setmapping-method-word
TOC,8eab3471-e1dc-f7ec-9b45-9fb459088190,xmlmapping-setmappingbynode-method-word
TOC,cce5a8cb-eacf-5bd7-2b63-d3aed4a8cff5,xmlmapping-application-property-word
TOC,b596902c-6dc9-e77a-e965-d9a34625c658,xmlmapping-creator-property-word
TOC,c28e3a1e-1bc3-fbe7-7ff8-78adef326bbd,xmlmapping-customxmlnode-property-word
TOC,a9eac7d6-0088-7251-e0b2-fef529fee278,xmlmapping-customxmlpart-property-word
TOC,e78ae752-1f8f-5f18-0755-97ec10ab68ec,xmlmapping-ismapped-property-word
TOC,1b7882fe-389f-da24-7024-7ff0635efb12,xmlmapping-parent-property-word
TOC,06afcc02-6368-8cb0-cd70-e12132b8ab2e,xmlmapping-prefixmappings-property-word
TOC,131234f2-ea3c-5b67-d10d-27c08aa94101,xmlmapping-xpath-property-word
TOC,235f8709-b17d-a03e-7c78-6a663d037721,concepts-word-vba-reference
TOC,be452561-b436-bb9b-6f94-3faa9a74a6fd,object-model-word-vba-reference
TOC,93242a67-809e-5e31-d8c4-50430332ab5a,how-do-i-word-vba-reference
TOC,9576e83a-b106-6968-8355-b6b868b4d444,pane-application-property-word
TOC,87b9c06c-7752-9b93-3c3c-dd02e8e985e7,pane-browsewidth-property-word
TOC,142cc9bf-41f9-fcb5-73c0-8cc9f21cd553,pane-creator-property-word
TOC,25f30f02-41ff-1290-e10d-4b03df35e13f,pane-displayrulers-property-word
TOC,66899d6f-8e78-6d54-e0b0-d4a2bace428e,pane-displayverticalruler-property-word
TOC,4776bd40-4ac3-3d2f-13ed-10d5e355594f,pane-document-property-word
TOC,6bab63ae-aa83-e2b8-9b92-e472c2433246,pane-frameset-property-word
TOC,db5c1e50-a910-9b5e-9767-9b2e1ce8cc94,pane-horizontalpercentscrolled-property-word
TOC,235189fc-9ae9-4c73-ddea-547e345a605d,pane-index-property-word
TOC,45aa3c50-ac50-c3b0-f7eb-099b4559ff43,pane-minimumfontsize-property-word
TOC,abadc092-dede-ddf9-a934-984d6c18553a,pane-next-property-word
TOC,18390c33-fd07-73a3-324f-37d09e1c99c6,pane-pages-property-word
TOC,1a4a8330-32ea-95df-761c-50c02dc097e0,pane-parent-property-word
TOC,f1e56223-29de-f3ca-ed33-99ff8aefea0a,pane-previous-property-word
TOC,07f22bde-96f4-19f2-b248-15033db8556b,pane-selection-property-word
TOC,1e63b432-cef1-7a3f-acef-db0d2f6221db,pane-verticalpercentscrolled-property-word
TOC,64e4d06a-8e4e-ce65-1732-66865eff4125,pane-view-property-word
TOC,6a09981c-cc68-2468-f750-18cb8524767c,pane-zooms-property-word
TOC,48bc8f8f-3dcb-15d4-0ab6-a83e984edbb1,pane-activate-method-word
TOC,c0f35128-c98e-2a9e-0ce4-3386c9db89ee,pane-autoscroll-method-word
TOC,05e27bd2-151e-a972-9da1-13dc1d81f513,pane-close-method-word
TOC,669093ef-105f-5dc2-19d6-5f8ab11f6d50,pane-largescroll-method-word
TOC,86724851-6b29-1a66-e863-edeb4c9d43de,pane-newframeset-method-word
TOC,d96a9e10-6d57-14d7-5f4c-ab2aeffed22b,pane-pagescroll-method-word
TOC,e4d82e4b-ed4e-0050-c6d9-67fb580dde6d,pane-smallscroll-method-word
TOC,fbc96c96-caff-b867-c468-21eec396e014,pane-tocinframeset-method-word
TOC,ee034a21-17e4-7623-da0f-1b964614b6aa,datalabel-delete-method-word
TOC,1e8604bc-0c4b-d72f-5571-eb4068dabfbb,datalabel-select-method-word
TOC,3deaa6c7-6e52-786e-b0ff-68d90ae3384e,datalabel-application-property-word
TOC,de19c6ef-38a2-0555-49e9-a63b4adb3f72,datalabel-autotext-property-word
TOC,d57d63df-240f-b951-60a6-fa1c1d408644,datalabel-caption-property-word
TOC,9e880613-ca12-4a8e-24b9-4e0142445140,datalabel-characters-property-word
TOC,3e261a34-9826-9c8e-5f5f-6fdd1101e9db,datalabel-creator-property-word
TOC,f3e1caac-5a04-2022-8301-c5aceeb95b26,datalabel-format-property-word
TOC,a4677244-5529-5ef5-51b5-f5615ad2f3f3,datalabel-formula-property-word
TOC,3e6849b4-defb-738c-ef78-93d7e648d7b4,datalabel-formulalocal-property-word
TOC,b0da4a5a-b998-a1de-ea38-87ca0cc0486b,datalabel-formular1c1-property-word
TOC,eca9ba8e-eee0-4e5b-88aa-d693daeda276,datalabel-formular1c1local-property-word
TOC,70232f9e-eb30-6e3e-fe12-82ec941d9261,datalabel-height-property-word
TOC,6019a98c-6162-c3cc-a397-aeb51693f4ce,datalabel-horizontalalignment-property-word
TOC,2dbffcfe-64a8-0543-c3d0-690b272be3a0,datalabel-left-property-word
TOC,b413418c-11f3-a460-f5f0-41abb5294ee5,datalabel-name-property-word
TOC,59d55bf8-90cc-5bb5-b895-43aba2b826fd,datalabel-numberformat-property-word
TOC,f6b14d8b-d727-0000-0080-f0725adc4f95,datalabel-numberformatlinked-property-word
TOC,db5d6f4d-7109-80d5-834a-6b75d9ea56c7,datalabel-numberformatlocal-property-word
TOC,4b6f9f2e-7110-07a2-394a-19922009ec72,datalabel-orientation-property-word
TOC,2165c642-1022-85e9-b558-634427d5d21f,datalabel-parent-property-word
TOC,6b335f1a-40f0-17c4-d5b5-5f8371fcfcdd,datalabel-position-property-word
TOC,6c441469-4bac-eb31-6c27-cec5de2f0f05,datalabel-readingorder-property-word
TOC,4f681807-d9ec-8c12-585b-6f7bbcb105be,datalabel-separator-property-word
TOC,54b8e571-e098-df82-1bd6-54e423c34d2b,datalabel-shadow-property-word
TOC,f3126ab6-7f58-d8f3-c0c4-6ace5e7dd8b7,datalabel-showbubblesize-property-word
TOC,a2ef8f99-c26f-d0c1-4cd5-6a4787f69a0a,datalabel-showcategoryname-property-word
TOC,b9238117-ad3f-7dd7-bf35-d773bf713535,datalabel-showlegendkey-property-word
TOC,4347e76f-0107-f153-ab4b-5897683d6495,datalabel-showpercentage-property-word
TOC,c9e3e8e5-630e-cb5b-ed48-5842dee505e9,datalabel-showrange-property-word
TOC,6d2a8c88-be7b-711b-1f09-6bf985906fc6,datalabel-showseriesname-property-word
TOC,1dec8c2c-07b0-57a1-7f66-da0d263d6075,datalabel-showvalue-property-word
TOC,c9f2119f-4657-260f-f6ec-b59eb6e44749,datalabel-text-property-word
TOC,3ecf2adf-7f2c-504c-f0d7-99654bb30345,datalabel-top-property-word
TOC,2ba478dc-3382-a563-d4ee-722383179ed0,datalabel-verticalalignment-property-word
TOC,8ee7b9fa-1cf3-0fb4-4333-0d96cbdf6f37,datalabel-width-property-word
TOC,617d89eb-f9d7-5f4f-d9c5-ff4453a8a7cb,hilolines-application-property-word
TOC,5e92fdde-09f2-446c-aded-b9b2a6719655,hilolines-border-property-word
TOC,fbbc4787-8d62-5a2b-df13-cd6b5783ef5d,hilolines-creator-property-word
TOC,5e57a643-add7-083e-11f9-1f506393d1c0,hilolines-format-property-word
TOC,599723db-0277-c98c-9d69-68735ac80c35,hilolines-name-property-word
TOC,bceabf9c-22be-81e2-b49a-e2b82e8772c4,hilolines-parent-property-word
TOC,4fcb2251-3dbd-7c50-37e9-9905166822bc,hilolines-delete-method-word
TOC,3bd797e6-ed73-0fde-3cee-3bfb6b456617,hilolines-select-method-word
TOC,5beeaf29-a7e3-a1b2-bb91-fa433da94d1c,htmldivision-delete-method-word
TOC,fee0eaa1-3985-f4fc-4adb-14f0defd9084,htmldivision-htmldivisionparent-method-word
TOC,9516c9c3-7b2a-3121-aa08-3742fe89ce3c,htmldivision-application-property-word
TOC,41994b07-d394-8f61-a3cf-d1f5a17c5998,htmldivision-borders-property-word
TOC,e14fd8f7-bbb5-ad82-5ab9-a067f22006af,htmldivision-creator-property-word
TOC,1a318e10-d447-1700-cc52-ed4cda508f3c,htmldivision-htmldivisions-property-word
TOC,f9fd8b1b-344a-5ab7-7e6a-a06318de2444,htmldivision-leftindent-property-word
TOC,45bbe9b8-e392-001b-b24c-932e44f56730,htmldivision-parent-property-word
TOC,53687058-2a1c-cbd6-3e4a-9e64aaa020b8,htmldivision-range-property-word
TOC,d691b48c-343f-5b4a-666b-83cae994b8b9,htmldivision-rightindent-property-word
TOC,27101c18-02d9-c4b4-77b8-4d324a02e8d4,htmldivision-spaceafter-property-word
TOC,b5a774f3-9a35-2813-6c5f-cf2bae16b493,htmldivision-spacebefore-property-word
TOC,1c90b38d-a108-83c7-675a-39fe66d3d261,shapenodes-delete-method-word
TOC,a0a8a577-b0c5-fad8-da21-f3adbbdde085,shapenodes-insert-method-word
TOC,c0c0adc5-4f00-33b5-b0bd-1920a56512df,shapenodes-item-method-word
TOC,315a8a0d-0caa-278d-af0e-91b468b694ab,shapenodes-seteditingtype-method-word
TOC,0675ff22-1717-5fc6-2c07-c7ac53196c88,shapenodes-setposition-method-word
TOC,8afa8b4b-73bf-e64b-b6fa-427e891a9e07,shapenodes-setsegmenttype-method-word
TOC,1fc8e643-a024-8eb2-395d-223541299198,shapenodes-application-property-word
TOC,0143ede9-5ebc-ab12-90af-ab25886ddd0a,shapenodes-count-property-word
TOC,1c528b1c-0dbd-1757-f7eb-9696dbec2cf9,shapenodes-creator-property-word
TOC,3a3a6b13-eb7b-63d9-77f7-be737dda2916,shapenodes-parent-property-word
TOC,ca8d6709-c65b-fca9-1061-b23c6107eba2,chartcolorformat-application-property-word
TOC,56389a3f-8633-ed9f-dd08-c495bf48cf5c,chartcolorformat-creator-property-word
TOC,6a6ab91d-acce-db91-7ecf-21a9b6d4ed48,chartcolorformat-parent-property-word
TOC,cd662ac4-e9ec-a6df-7af5-6d1fd13f86eb,chartcolorformat-rgb-property-word
TOC,56832016-dcd9-5627-d0e4-8cce040c24f7,chartcolorformat-schemecolor-property-word
TOC,7f23586e-05be-67f4-809b-ab58370aff19,chartcolorformat-type-property-word
TOC,a6f166e9-9c8c-80ec-9725-55efde2f4a3b,mailmerge-check-method-word
TOC,720beea6-3496-c760-3465-117ee4beffb1,mailmerge-createdatasource-method-word
TOC,607c668d-5f81-ecbe-d4c8-fbf509444683,mailmerge-createheadersource-method-word
TOC,2d1c681e-b8de-4692-288c-7a5b9f501288,mailmerge-editdatasource-method-word
TOC,d1be3c68-b7f8-7591-2a1a-b5898f731fc6,mailmerge-editheadersource-method-word
TOC,06ef9288-9434-7e75-ca6c-75c21fffd6b4,mailmerge-editmaindocument-method-word
TOC,ffce766a-2e2d-9633-e1d8-129a3976cadd,mailmerge-execute-method-word
TOC,fea43151-bb56-34ad-090c-24d9e47aeaac,mailmerge-opendatasource-method-word
TOC,0cf1102f-716b-4302-6d64-85fba29822ec,mailmerge-openheadersource-method-word
TOC,002e6582-4600-c897-f475-546375416cf4,mailmerge-showwizard-method-word
TOC,c3e6e7f7-508d-87ac-eadb-e9a46a344b92,mailmerge-application-property-word
TOC,b72970e2-160d-3b8d-4ada-a78957ff1e73,mailmerge-creator-property-word
TOC,d05103ce-3d5a-74e5-d21a-d58eb5bbf992,mailmerge-datasource-property-word
TOC,05c6ac16-afd9-f611-abc4-d115ad01bce3,mailmerge-destination-property-word
TOC,31c3b2d7-bf75-fe95-4f1e-800b977c0b16,mailmerge-fields-property-word
TOC,1002b34a-4492-97df-bb16-bd2c4319e055,mailmerge-highlightmergefields-property-word
TOC,729e6afa-26a6-75dd-78f8-9677aedfb2fa,mailmerge-mailaddressfieldname-property-word
TOC,ffa6505c-e14f-9315-0bc6-ff84ffb39931,mailmerge-mailasattachment-property-word
TOC,2bfe3efa-3aee-c451-3ccc-828f64636f33,mailmerge-mailformat-property-word
TOC,75303fd3-5d9f-e790-8ade-a7433c451a66,mailmerge-mailsubject-property-word
TOC,6275d472-b513-1879-e48a-326f21d6321d,mailmerge-maindocumenttype-property-word
TOC,df0a3a9b-dcf9-e241-9909-60ac7ffa62f7,mailmerge-parent-property-word
TOC,261d5edc-8320-7f73-0b78-899898834c35,mailmerge-showsendtocustom-property-word
TOC,eeee1112-91fb-ec32-a9ea-ab999f0c28e9,mailmerge-state-property-word
TOC,27faf7f7-5d7b-2377-0775-80ce6d13eb64,mailmerge-suppressblanklines-property-word
TOC,f39e93d8-bc80-8a3d-8bfc-5d6fbb0162f4,mailmerge-viewmailmergefieldcodes-property-word
TOC,7dc71e03-cdc4-c307-d433-1d3984aa39d4,mailmerge-wizardstate-property-word
TOC,fd6dbbae-8d9e-0f3a-723a-e8156aa7954d,editor-delete-method-word
TOC,81e69276-99f8-6525-2b45-c9e63feb1c53,editor-deleteall-method-word
TOC,b436cd25-ae9e-9344-4279-4600f0df9433,editor-selectall-method-word
TOC,f688e2ba-ae9c-d996-2217-90aac458d01e,editor-application-property-word
TOC,53a7bbca-98ff-18f1-8e9c-7c738aa1d493,editor-creator-property-word
TOC,53033208-2deb-904d-78cd-26abb546d0b0,editor-id-property-word
TOC,986196b8-d903-4e29-c689-f64b235a6c9a,editor-name-property-word
TOC,64c34fd4-2ce8-7d86-0981-1266fe0c7d56,editor-nextrange-property-word
TOC,756b7e35-e80f-f200-cfb9-27077e66d3f1,editor-parent-property-word
TOC,a09abe23-cc64-2fda-682d-7d2825a9e5fb,editor-range-property-word
TOC,ef881fd6-bb35-7cc6-b048-c9ed2111f821,font-allcaps-property-word
TOC,7079f938-66b3-db58-26c7-ab149e463d81,font-application-property-word
TOC,84e8d6b7-1be4-e1c5-c246-a6370011bc8b,font-bold-property-word
TOC,75c49bb4-acc7-17d7-5887-f7ecf87dd5df,font-boldbi-property-word
TOC,a2b39af8-4b9a-be2a-2586-bdd3deb00bfe,font-borders-property-word
TOC,ace54516-4040-f4d7-f910-b78e92389bcf,font-glow-property-word
TOC,a857f5e5-cda6-9402-dc82-6ed3bd93e2c4,font-hidden-property-word
TOC,adba2e3c-d904-d835-5a1c-c8762d319106,font-italic-property-word
TOC,56b1a7cb-2e42-7ff7-d7b8-80f047fb3d4b,font-italicbi-property-word
TOC,1fddf3d7-6750-dcac-2da6-f9da795a8d64,font-kerning-property-word
TOC,f1b0ff39-5eb5-e5a3-e0ff-3e88639670f9,font-ligatures-property-word
TOC,36ab6dfc-e5de-4011-e03d-4d381727ab42,font-line-property-word
TOC,53928c78-c3f8-1b61-4cf4-fbe3cdc074c2,font-name-property-word
TOC,9725a12b-0dd2-0bf7-faa6-2c2b68107771,font-nameascii-property-word
TOC,436dd5c5-a79d-265e-9929-f30c5a05e85e,font-namebi-property-word
TOC,8df21c3e-5f50-37ca-cde9-27f5b0551f8e,font-namefareast-property-word
TOC,d3bfd1f6-e561-ed05-b0a6-e886d6e2264c,font-nameother-property-word
TOC,730ce7a1-a0f4-3ed8-d7a0-5b4039f56817,font-numberform-property-word
TOC,468d47e9-9bda-dd6e-5a55-4a11b8ce351e,font-numberspacing-property-word
TOC,f2ec3056-5b5d-be3c-af8d-1eed86b4d01e,font-outline-property-word
TOC,657f08d1-5a09-90bf-cbbc-b8e1a713858e,font-parent-property-word
TOC,34896092-bf63-3c9e-b18e-768e888feaeb,font-position-property-word
TOC,a4dac2d4-5bfe-2d0a-922f-cbf5cc3c921d,font-reflection-property-word
TOC,53f162cf-6de0-a142-50a5-fbdece3e7d16,font-scaling-property-word
TOC,9a6114d2-c8b6-2656-1703-c0bc5356ae64,font-shading-property-word
TOC,e81f8b86-7f60-7852-6c72-7b01de832447,font-shadow-property-word
TOC,95041c0a-43d0-368c-1c75-e2d6c1821119,font-size-property-word
TOC,521dfc53-1076-ace0-c5d4-7218c985eb7c,font-sizebi-property-word
TOC,f2b0c4c9-2270-cb60-6bb1-fe2f4c183550,font-smallcaps-property-word
TOC,50e380cd-1126-c2bd-18ff-40249efa0b9f,font-spacing-property-word
TOC,c55819cc-efb8-9981-3335-b3d6e6c26924,font-strikethrough-property-word
TOC,e82013b1-9f55-d17a-a510-6f77b627382b,font-stylisticset-property-word
TOC,51226088-218d-4848-1358-d524fb2fe56a,font-subscript-property-word
TOC,07a1f270-263e-00af-ed8f-3b9d2904e78b,font-superscript-property-word
TOC,3f1b4118-c604-d7ee-fb64-f60fc62bb86d,font-textcolor-property-word
