VBA Project,GUID,Friendly name
TOC,3ba39fc4-6fc4-62ca-0e87-a7605d6c8bea,textrange-indentlevel-property-powerpoint
TOC,f6744845-5125-239e-65d1-7db8dacdaecd,textrange-languageid-property-powerpoint
TOC,4eb64830-f8e4-5226-57c1-80df7f4bd39f,textrange-length-property-powerpoint
TOC,41d3f0f3-70e3-ad1a-efcb-de849d4a03d4,textrange-paragraphformat-property-powerpoint
TOC,303cc0cf-8c1c-60af-648e-fea4d25abb36,textrange-parent-property-powerpoint
TOC,1e37b589-842e-b03b-09eb-a19ce03f6a72,textrange-start-property-powerpoint
TOC,c80c8b19-73e2-0820-abd6-c44f4b2644b2,textrange-text-property-powerpoint
TOC,2f869cc2-8fe2-299e-ad3e-cba6e0e19d06,gridlines-delete-method-powerpoint
TOC,67de6907-1ebc-4897-8106-dc297a273288,gridlines-select-method-powerpoint
TOC,8aaf9244-bb77-f8db-f68d-300982ce6540,gridlines-application-property-powerpoint
TOC,0cc39199-8d38-caa3-0c2b-5c430d99afeb,gridlines-border-property-powerpoint
TOC,8f0ee740-a636-1c62-21e5-f858d21f2420,gridlines-creator-property-powerpoint
TOC,4613c88b-6043-4a9b-ae36-a929e3f7465c,gridlines-format-property-powerpoint
TOC,72b87fc5-56a8-91b9-4afd-7ae4f6d1acfb,gridlines-name-property-powerpoint
TOC,9e9f42e4-2eb7-853c-4d1a-8cb690e5cf85,gridlines-parent-property-powerpoint
TOC,f94cf3d8-5d98-fbb1-2c4d-52f80f9dc436,chartfont-application-property-powerpoint
TOC,27462713-e2ee-3b2f-ba78-0f29488351b5,chartfont-background-property-powerpoint
TOC,5d5a0b2e-5aab-f197-79da-e9bb8d219af9,chartfont-bold-property-powerpoint
TOC,c95350e1-11c3-f105-15d8-9d2686cc1340,chartfont-color-property-powerpoint
TOC,2f0765bf-9a3b-999a-2dd6-17009fbd619d,chartfont-colorindex-property-powerpoint
TOC,f913146f-ca9c-d7c3-d2e6-e8cbc3e55256,chartfont-creator-property-powerpoint
TOC,b93a278e-cf38-ef2a-acdc-862fc4ca0b1c,chartfont-fontstyle-property-powerpoint
TOC,c62ad4c5-c7b3-58d8-8d37-540a8a123ce2,chartfont-italic-property-powerpoint
TOC,9622fc01-b38d-6be0-f16b-8e95e72a0612,chartfont-name-property-powerpoint
TOC,25a894a3-cd13-bf09-1bf6-9d25c29a20b6,chartfont-parent-property-powerpoint
TOC,752f7440-3540-5720-5597-b5aa36c52447,chartfont-size-property-powerpoint
TOC,10e7680a-7649-e91e-7c2e-772e77775054,chartfont-strikethrough-property-powerpoint
TOC,47460379-f713-6338-fe8a-fbb4415ead91,chartfont-subscript-property-powerpoint
TOC,acc28bff-a33c-c086-0418-7aee362ed7ec,chartfont-superscript-property-powerpoint
TOC,b5a3ccf1-97eb-ad6e-6147-2097fd51bf8e,chartfont-underline-property-powerpoint
TOC,ecefec47-697e-57d6-375c-47ccd80268a4,slide-applytemplate-method-powerpoint
TOC,e4931f7b-98de-a854-3752-c1f9ca70cf3b,slide-applytemplate2-method-powerpoint
TOC,70fff6cd-0541-dff8-754e-e8ee1a46dc2b,slide-applytheme-method-powerpoint
TOC,30a29534-d2ea-0f7e-8905-85c82ab4c1a9,slide-applythemecolorscheme-method-powerpoint
TOC,35844287-a2f3-463d-f735-d88f383ad208,slide-copy-method-powerpoint
TOC,03029017-52c8-5176-a218-8b5ff8edec10,slide-cut-method-powerpoint
TOC,1b59cab0-cd3c-6d86-5207-a637557e3fcc,slide-delete-method-powerpoint
TOC,a098ddc4-9838-35f2-86c1-8d9e4ff40209,slide-duplicate-method-powerpoint
TOC,b7379dfa-ce0b-340d-9109-5970beb77aa3,slide-export-method-powerpoint
TOC,b044a6fe-b6af-0f7f-ca4a-69d8a6f146e6,slide-moveto-method-powerpoint
TOC,757a0e42-85d1-2b03-65f7-92d15c626320,slide-movetosectionstart-method-powerpoint
TOC,76f7bd2a-f48c-33e5-52dc-ae9757a880db,slide-publishslides-method-powerpoint
TOC,8c9511bd-4d21-fe81-f2b9-38ffef028d63,slide-select-method-powerpoint
TOC,ef89143b-2a7e-b7b3-a790-3bcb7433c1fd,slide-application-property-powerpoint
TOC,8af622b9-029a-6839-7a44-fdf96fe75dc9,slide-background-property-powerpoint
TOC,5f085f74-8f67-94fa-213e-46be866155fe,slide-backgroundstyle-property-powerpoint
TOC,3d40d93f-4e7d-e95f-8340-d138da2a1b55,slide-colorscheme-property-powerpoint
TOC,396c2d6b-f0cb-3ed8-94ae-6ee864d194c1,slide-comments-property-powerpoint
TOC,4a31363b-9fcb-e062-3bf1-f31090ee2d29,slide-customerdata-property-powerpoint
TOC,0dcf50e8-b09a-c1da-4e72-50797eb09f9c,slide-customlayout-property-powerpoint
TOC,bac64534-92f7-5611-db7e-501504e577e1,slide-design-property-powerpoint
TOC,9a4a5146-e84d-b9fe-a837-0bcafa3fe61d,slide-displaymastershapes-property-powerpoint
TOC,252c1893-f877-082a-8778-4ee9cc1d9c72,slide-followmasterbackground-property-powerpoint
TOC,5c92e382-ffe0-c4c4-7989-5ac84e82adc0,slide-hasnotespage-property-powerpoint
TOC,947eb2cf-6902-2eb1-f781-0602e96bbdef,slide-headersfooters-property-powerpoint
TOC,0e1d7545-815f-3be9-38b8-355f9e6e9962,slide-hyperlinks-property-powerpoint
TOC,681819b8-327e-fb6f-e9d2-0f8feb48ec36,slide-layout-property-powerpoint
TOC,cec5385d-f6af-dd8d-7989-251a70c4937e,slide-master-property-powerpoint
TOC,11d6a295-02b6-3cf2-0e8b-42637e3b1f11,slide-name-property-powerpoint
TOC,8d102704-1660-cc5f-6701-d7bc67b5924b,slide-notespage-property-powerpoint
TOC,02925312-0c0b-b1b9-c353-7d559f0e0050,slide-parent-property-powerpoint
TOC,b5474b85-0c1f-aa18-da9d-be7d778e9e16,slide-printsteps-property-powerpoint
TOC,4a992a39-100a-d23b-0a67-c24199ff9a9f,slide-sectionindex-property-powerpoint
TOC,8eaf3611-2799-835d-ecaa-c8f802256673,slide-shapes-property-powerpoint
TOC,9d2d920c-a876-c71c-083f-ae8a3ad06c85,slide-slideid-property-powerpoint
TOC,8a046547-9655-7281-a406-1533f41016aa,slide-slideindex-property-powerpoint
TOC,6d62848b-5969-c711-9df4-2b9140ec502c,slide-slidenumber-property-powerpoint
TOC,bb931628-0ad1-e58b-9ddb-5680cb6ce9ec,slide-slideshowtransition-property-powerpoint
TOC,2869e5db-3355-0747-633b-2da430667e5b,slide-tags-property-powerpoint
TOC,aaa8f7b5-e7c9-6c75-d88b-858a5dd3429d,slide-themecolorscheme-property-powerpoint
TOC,7dda6e00-5e22-fb2f-91d9-e9c15f8d62bd,slide-timeline-property-powerpoint
TOC,3571e13c-413b-ca86-51a7-38d2a1caab0f,pane-activate-method-powerpoint
TOC,7928a964-f775-a658-1246-88c6c07e6172,pane-active-property-powerpoint
TOC,dc40ba0a-23cd-cf07-d59b-dbe5f7d700d9,pane-application-property-powerpoint
TOC,75432a2d-4db5-076c-dfeb-43955476e3a0,pane-parent-property-powerpoint
TOC,6114b581-a9f5-a4b7-827e-99004fea4e58,pane-viewtype-property-powerpoint
TOC,2365f669-08d0-b6ec-bca7-44ca719f8db5,namedslideshow-delete-method-powerpoint
TOC,7e8220b0-a010-a0b0-5baf-cc54cf0df233,namedslideshow-application-property-powerpoint
TOC,09aeed71-dfc6-2ee6-1430-c5e7f0ed2bc1,namedslideshow-count-property-powerpoint
TOC,fda5a218-764e-3792-809c-14d9e9da1ce2,namedslideshow-name-property-powerpoint
TOC,e4c06441-b641-30a3-5eef-b6cbacfcb9e2,namedslideshow-parent-property-powerpoint
TOC,69c2a31e-bfb1-1a00-777f-4f5c46023ba0,namedslideshow-slideids-property-powerpoint
TOC,8b6c5ede-edaf-72f2-b0f5-de2418a5e0a2,documentwindow-activate-method-powerpoint
TOC,c7ba0097-5fa3-b0d0-234b-3cfe3e493522,documentwindow-close-method-powerpoint
TOC,bf4548ea-1459-9a2e-ad5a-e7d16c1b312d,documentwindow-expandsection-method-powerpoint
TOC,91ea2102-df12-20fe-cd16-e664832f9eb5,documentwindow-fittopage-method-powerpoint
TOC,ab40cd63-7daa-4406-9311-869ffd281d9a,documentwindow-issectionexpanded-method-powerpoint
TOC,b74ecd74-acec-0d36-68c7-1848a99fe4c1,documentwindow-largescroll-method-powerpoint
TOC,1c9f4e37-4e40-8d0b-246b-f9897ad9a56a,documentwindow-newwindow-method-powerpoint
TOC,6b5f2f58-41af-3620-74f3-1c4ec3922fc2,documentwindow-pointstoscreenpixelsx-method-powerpoint
TOC,0a5a96c6-3e91-31c6-ee60-ca1f8481daf0,documentwindow-pointstoscreenpixelsy-method-powerpoint
TOC,74bc61e5-6c6d-0510-b549-e325dd67c7a7,documentwindow-rangefrompoint-method-powerpoint
TOC,1eee6b36-9f01-5204-dd75-1172f2e00577,documentwindow-scrollintoview-method-powerpoint
TOC,8ad060d1-ae80-6011-7fba-66f87d89d158,documentwindow-showinsertappdialog-method-powerpoint
TOC,f6710bca-ad85-9257-061a-dbe5829d8b7b,documentwindow-smallscroll-method-powerpoint
TOC,bd68b587-0811-7f40-c0da-741e2305594b,documentwindow-active-property-powerpoint
TOC,8fa4c8a1-37b6-2676-1cfd-5fa2b130d2e3,documentwindow-activepane-property-powerpoint
TOC,89843eab-4dde-131e-85ed-a6116a98ad46,documentwindow-application-property-powerpoint
TOC,1363b7df-8de5-955f-60a7-682cd6b4c848,documentwindow-blackandwhite-property-powerpoint
TOC,1f0334ee-d0fa-14d4-046b-d29ffddcfd53,documentwindow-caption-property-powerpoint
TOC,a81aed0f-141c-a1ca-19f0-1584680ca726,documentwindow-height-property-powerpoint
TOC,a6c8a129-b662-5fb7-4c5d-4f5d1c0aea34,documentwindow-left-property-powerpoint
TOC,1f26709d-8414-ee89-29d8-588c6787611a,documentwindow-panes-property-powerpoint
TOC,275ed305-76f9-8dca-afb9-db206f6b128b,documentwindow-parent-property-powerpoint
TOC,f009e2c3-aa08-09f0-c879-a25b8d1e0405,documentwindow-presentation-property-powerpoint
TOC,0cd670b2-53a5-87d7-8b38-761920dd9758,documentwindow-selection-property-powerpoint
TOC,89ec538b-d8a3-23e8-a246-35c44884a432,documentwindow-splithorizontal-property-powerpoint
TOC,8a26332f-d00d-9816-30e1-48411db07a62,documentwindow-splitvertical-property-powerpoint
TOC,ba51aa9d-772a-d854-a834-60907b304e78,documentwindow-top-property-powerpoint
TOC,6488ba10-744a-eb88-df8d-bf85e2f6711d,documentwindow-view-property-powerpoint
TOC,95eb4962-6d7a-41bd-fdae-757287f06350,documentwindow-viewtype-property-powerpoint
TOC,ede3967a-5d52-ba5d-2279-ea7345a7d370,documentwindow-width-property-powerpoint
TOC,7f0ce168-0339-03f0-11e4-dc7935c04b85,documentwindow-windowstate-property-powerpoint
TOC,5d4553ad-521a-1f3c-77ba-3dd5fbd02a09,shaperange-align-method-powerpoint
TOC,4aabc231-0854-070e-01d3-5ac48d16afbd,shaperange-apply-method-powerpoint
TOC,cfaa7d9c-3a65-1be7-dd6c-61e01b9e7d36,shaperange-applyanimation-method-powerpoint
TOC,c61b8cb6-d5a6-00bf-49e6-94b7a9499e75,shaperange-converttexttosmartart-method-powerpoint
TOC,ddc0dad9-6647-e2f4-393a-347c273656dd,shaperange-copy-method-powerpoint
TOC,0e86d67c-7d52-4f3a-4cdd-6363667600a1,shaperange-cut-method-powerpoint
TOC,9c3245de-828c-8a54-d267-74d41a841509,shaperange-delete-method-powerpoint
TOC,bbabe9db-30ba-e165-0dcc-7a15e849228e,shaperange-distribute-method-powerpoint
TOC,da7e1e45-480d-313d-1d12-65ee5bf26d86,shaperange-duplicate-method-powerpoint
TOC,e9f5ceb5-2ddf-d70c-41d5-d5877043b62a,shaperange-flip-method-powerpoint
TOC,f70f3986-3a39-78f9-476e-b72ef000c469,shaperange-group-method-powerpoint
TOC,08d84101-bdfe-c3c6-a309-00c2fb2adab5,shaperange-incrementleft-method-powerpoint
TOC,427367bb-5264-86de-cf39-be252c4b7098,shaperange-incrementrotation-method-powerpoint
TOC,55c18051-97a8-beab-c354-48256daff762,shaperange-incrementtop-method-powerpoint
TOC,c93d269b-7405-6e3f-6d59-d1e18e7f0cb1,shaperange-item-method-powerpoint
TOC,fea16a4d-9ee2-83fb-e5f5-00640d133d3b,shaperange-mergeshapes-method-powerpoint
TOC,f583c44c-0ab1-19eb-40f7-7e3412c93686,shaperange-pickup-method-powerpoint
TOC,13210009-1329-8c3e-01ce-459e1bcac88c,shaperange-pickupanimation-method-powerpoint
TOC,3da4a44d-4b0c-e335-b376-4d76fe5ed561,shaperange-regroup-method-powerpoint
TOC,61db5f5d-74cd-1b9d-1b37-9d33e320cca8,shaperange-rerouteconnections-method-powerpoint
TOC,3e86cfd8-1df6-a164-d19b-8d53b7b52dc0,shaperange-scaleheight-method-powerpoint
TOC,868f56cb-6a3a-902e-b6a9-2a9229936b41,shaperange-scalewidth-method-powerpoint
TOC,475f035e-a266-c263-eb62-542c51bb4087,shaperange-select-method-powerpoint
TOC,169f174a-1e2a-370e-663c-08a851f1e4d3,shaperange-setshapesdefaultproperties-method-powerpoint
TOC,7bac0e8b-09d5-b219-af20-2a3b8dcee9d9,shaperange-ungroup-method-powerpoint
TOC,a05e171a-1fff-1128-7a2d-a5576593fc70,shaperange-upgrademedia-method-powerpoint
TOC,906620bd-9293-694a-002d-97e760de988a,shaperange-zorder-method-powerpoint
TOC,5e4c3e26-be69-ce78-41e4-903534fde7a9,shaperange-actionsettings-property-powerpoint
TOC,e76f2051-c362-9848-59be-fc3c9662e3a8,shaperange-adjustments-property-powerpoint
TOC,5255de02-810d-981b-4b2d-9a28fbcdae4c,shaperange-alternativetext-property-powerpoint
TOC,b248113c-54f6-5a36-b77f-63d76c10f7f3,shaperange-animationsettings-property-powerpoint
TOC,6d226806-1452-3a6b-6a0f-ccf0ea0626c7,shaperange-application-property-powerpoint
TOC,a1b6c923-dac7-8b5a-6d8b-46a62cfb119e,shaperange-autoshapetype-property-powerpoint
TOC,5abc16be-d2b1-0138-49be-227dd467869f,shaperange-backgroundstyle-property-powerpoint
TOC,a9d51d2d-aee3-78ba-3213-6ad7263f268c,shaperange-blackwhitemode-property-powerpoint
TOC,ccff61a0-d077-a80d-d1ce-be9b036842c0,shaperange-callout-property-powerpoint
TOC,15b69ed5-db0e-0bae-403d-263eedb7b4a1,shaperange-chart-property-powerpoint
TOC,882bb89f-1a0c-4384-55cd-4399f4e840c0,shaperange-child-property-powerpoint
TOC,352f9c7c-6290-f974-5924-01e108fb4919,shaperange-connectionsitecount-property-powerpoint
TOC,04871183-d9d0-f0ba-f801-4f1f6564f0d3,shaperange-connector-property-powerpoint
TOC,30d41f5e-3bd5-b8ed-cba9-9de8b7567a98,shaperange-connectorformat-property-powerpoint
TOC,17d38ae2-667c-d256-2098-4ed110b7488f,shaperange-count-property-powerpoint
TOC,6c273206-ecd1-d420-bf40-877ca678876c,shaperange-creator-property-powerpoint
TOC,b1515a2f-e701-17ec-9224-77af548b002f,shaperange-customerdata-property-powerpoint
TOC,689cef96-6ad8-aa20-27c6-065af06b5753,shaperange-fill-property-powerpoint
TOC,d2080e84-8876-ab45-330d-718ed1bc505f,shaperange-glow-property-powerpoint
TOC,94d0e684-5237-2415-e222-cd38cbd22e36,shaperange-groupitems-property-powerpoint
TOC,b863fc82-6f99-d102-a399-fde44af9e877,shaperange-haschart-property-powerpoint
TOC,1a7b7b8b-c0e8-8f62-1015-e99cb590fd50,shaperange-hasinkxml-property-powerpoint
TOC,9c207244-c829-549a-aebc-aa768ac12ecd,shaperange-hassmartart-property-powerpoint
TOC,aaf47e4f-0315-2311-e9c5-68a12d36235c,shaperange-hastable-property-powerpoint
TOC,6359fbeb-0a91-ad56-9edd-9b6be7fe51b7,shaperange-hastextframe-property-powerpoint
TOC,d70eeb9d-d3d2-51ee-1567-f8762aaa089b,shaperange-height-property-powerpoint
TOC,4c41e250-2a8f-3eab-3244-0910fb43362e,shaperange-horizontalflip-property-powerpoint
TOC,9bc2df4a-441f-27fa-c808-1e87b2a4be7e,shaperange-id-property-powerpoint
TOC,faff227c-293a-58cf-fe49-eb8b5f5caac3,shaperange-inkxml-property-powerpoint
TOC,a82b4156-9025-aa7c-b132-b7f5cafa2b3b,shaperange-isnarration-property-powerpoint
TOC,eb27c0ea-68d1-4819-5708-fa5a198cc086,shaperange-left-property-powerpoint
TOC,27f648e0-d7eb-27a9-312b-8aa1784e7001,shaperange-line-property-powerpoint
TOC,aa2f91d3-b3fd-9834-b189-ec7fc783db6d,shaperange-linkformat-property-powerpoint
TOC,e30f2834-b6c2-d966-dbee-b22912e4e3f0,shaperange-lockaspectratio-property-powerpoint
TOC,d8c02203-9570-247c-d0c4-d823b349ad84,shaperange-mediaformat-property-powerpoint
TOC,4d3d321c-6af5-36ce-5bf8-363dfce1a05f,shaperange-mediatype-property-powerpoint
TOC,b87c7def-f68d-0dde-e971-2201043f6bfc,shaperange-name-property-powerpoint
TOC,da1e20b4-4c03-9d7c-8f01-9373ad97ca77,shaperange-nodes-property-powerpoint
TOC,ff454e81-5c55-5deb-9816-0eb06b236a95,shaperange-oleformat-property-powerpoint
TOC,d43d43e8-8b92-bf87-fc4e-160166f26b10,shaperange-parent-property-powerpoint
TOC,425aec51-78d8-8e44-7d33-a300af184676,shaperange-parentgroup-property-powerpoint
TOC,5d51631d-1cd4-fbfc-9198-9d883b281821,shaperange-pictureformat-property-powerpoint
TOC,3c3c344f-aa02-29b2-5ef5-d090f3e32a2c,shaperange-placeholderformat-property-powerpoint
TOC,1ed3bdf2-e02f-994c-5556-c7b33658a9c6,shaperange-reflection-property-powerpoint
TOC,06969cb4-086d-360e-70eb-5e7a80da5f69,shaperange-rotation-property-powerpoint
TOC,01aa0a5a-341b-6764-e3ea-1f20379d0de3,shaperange-shadow-property-powerpoint
TOC,7809d2e9-091f-acde-0eaa-130031e5d5bc,shaperange-shapestyle-property-powerpoint
TOC,e91922e1-71a6-009e-4592-cbd7f5934270,shaperange-smartart-property-powerpoint
TOC,5a61651f-0935-cca0-e5dd-c0b71fb703c4,shaperange-softedge-property-powerpoint
TOC,2ab10bd4-071a-8e84-cf46-1687e6661bb8,shaperange-table-property-powerpoint
TOC,98620c36-50aa-a2a0-e6b6-125229dd87af,shaperange-tags-property-powerpoint
TOC,8cf70ead-8534-ef82-5064-21b9929e6f08,shaperange-texteffect-property-powerpoint
TOC,ec6093f2-232b-361b-b85d-7a99fafd8878,shaperange-textframe-property-powerpoint
TOC,56554e58-c16b-09dd-8acc-4e2da7715bef,shaperange-textframe2-property-powerpoint
TOC,e0e2f72d-639b-86fd-2191-f537ddcd45ad,shaperange-threed-property-powerpoint
TOC,bb4e08a3-6517-c500-23ac-ec65b3340f76,shaperange-title-property-powerpoint
TOC,448b4c64-6519-ce0d-fb2e-9dbc65462494,shaperange-top-property-powerpoint
TOC,bad9a4a8-267a-cfb5-e990-66bf751e5814,shaperange-type-property-powerpoint
TOC,868657a8-72c6-896d-6a6f-f9adbbc88a59,shaperange-verticalflip-property-powerpoint
TOC,3ded99dc-f64d-cfdd-f982-2e892ba4a446,shaperange-vertices-property-powerpoint
TOC,39ca5142-bf7b-a48d-ce9d-e929e4611aac,shaperange-visible-property-powerpoint
TOC,b9b521f8-70e0-90aa-fdbf-675c78cc0d28,shaperange-width-property-powerpoint
TOC,606b0140-086d-54ec-fdbf-16edf38e5170,shaperange-zorderposition-property-powerpoint
TOC,af56599d-2e68-5e6d-18cf-afcbeee09f32,comment-application-property-powerpoint
TOC,83feff12-02a1-444e-baaf-15e39049e6a5,comment-author-property-powerpoint
TOC,a004167b-a564-651e-1769-9e1a8947e385,comment-authorindex-property-powerpoint
TOC,21789206-78b0-2c9e-4461-5005d821bd6c,comment-authorinitials-property-powerpoint
TOC,6162b05c-1036-a85f-3a80-60a43ac13d4b,comment-collapsed-property-powerpoint
TOC,52e08d04-18d6-61fc-1526-ef669aa5f6c8,comment-datetime-property-powerpoint
TOC,29da86cf-2216-021a-d5d1-32995b8742fd,comment-left-property-powerpoint
TOC,e20e0dee-f076-3edd-6d79-574d09577b97,comment-parent-property-powerpoint
TOC,63a44ad3-1216-da7a-3818-e21ccae7c055,comment-providerid-property-powerpoint
TOC,3af06afb-e507-bb3b-901b-30bf6bbfa0ef,comment-replies-property-powerpoint
TOC,98d33fc2-a30b-61b9-65b8-5859925faf8f,comment-text-property-powerpoint
TOC,004c58b9-9b88-3012-1948-3fa9d536a64d,comment-timezonebias-property-powerpoint
TOC,07b292ef-a329-64d6-060a-5ce3718b96d4,comment-top-property-powerpoint
TOC,44994848-0dde-1773-1a23-ae99ab005f6e,comment-userid-property-powerpoint
TOC,85f164ff-1fa6-8ed5-5915-a13493de326a,comment-delete-method-powerpoint
TOC,e46f6242-5c8f-6c7d-c6aa-cd98123fe684,addin-application-property-powerpoint
TOC,ba8eca66-6d94-62ca-0270-85f2a508299f,addin-autoload-property-powerpoint
TOC,0e442ae8-ac67-d28c-d38f-b3d7e4ba9d34,addin-fullname-property-powerpoint
TOC,8becb17d-dbe4-b151-e66b-3463f3a862f5,addin-loaded-property-powerpoint
TOC,d5a859ab-9304-1148-315d-2d2983251197,addin-name-property-powerpoint
TOC,db53e381-f2aa-86f6-4e24-6de2ef8bd511,addin-parent-property-powerpoint
TOC,0d3ecedf-ac35-f839-06ed-2fc7bab54ce5,addin-path-property-powerpoint
TOC,693bcb7a-dabc-5933-38df-710172bbce26,addin-registered-property-powerpoint
TOC,95c04d29-0c1c-9df0-6d6d-43da01ea7ae2,rulerlevels-item-method-powerpoint
TOC,0e87f610-98d7-0e3d-b578-0f2819f372d7,rulerlevels-application-property-powerpoint
TOC,5278b041-dabb-7b14-32ef-528b238d3326,rulerlevels-count-property-powerpoint
TOC,80d2cdae-bbbf-4d29-ebd8-2fe5eab37737,rulerlevels-parent-property-powerpoint
TOC,40a6f12e-3ad3-f028-ed47-b131b36af5fd,hyperlink-addtofavorites-method-powerpoint
TOC,d2de9bbb-a659-3ea3-bdee-244329d88416,hyperlink-createnewdocument-method-powerpoint
TOC,05961889-ff6c-b8f3-4cf4-e60ed782533b,hyperlink-delete-method-powerpoint
TOC,d56ace43-cf92-b3a6-abb4-dd7b87bc3feb,hyperlink-follow-method-powerpoint
TOC,d3d2174a-fbb2-432d-bc42-6623c91e9843,hyperlink-address-property-powerpoint
TOC,10191a9a-5103-f024-62dc-5fd129a56bf8,hyperlink-application-property-powerpoint
TOC,2416a620-9788-5da9-3095-432cab5cdc95,hyperlink-emailsubject-property-powerpoint
TOC,5939f1a2-eb4f-d938-2683-530b0a408614,hyperlink-parent-property-powerpoint
TOC,96ff1076-7563-8250-ea75-cee46094824e,hyperlink-screentip-property-powerpoint
TOC,5d08a3ff-8352-0523-2d8c-629f996b296a,hyperlink-showandreturn-property-powerpoint
TOC,f7b34b39-6e4c-5606-8b19-92ddc0dcede5,hyperlink-subaddress-property-powerpoint
TOC,5f30033e-ddb8-8814-9e55-e0137ff6fa48,hyperlink-texttodisplay-property-powerpoint
TOC,91a74e53-0223-ca06-6722-0bc35cda4656,hyperlink-type-property-powerpoint
TOC,8f04a068-9e0a-ec73-7466-55ca31e1c001,datalabel-delete-method-powerpoint
TOC,10a8d96c-8646-c65c-76aa-fc80a963c544,datalabel-select-method-powerpoint
TOC,7e954b5a-0969-d20d-d5c0-546cc4acfe61,datalabel-application-property-powerpoint
TOC,f7e154ad-4f5f-0a3d-3fe5-c83994705cfb,datalabel-autotext-property-powerpoint
TOC,b7c52453-62a3-0614-fc96-378ff214541f,datalabel-caption-property-powerpoint
TOC,0ac6cc61-6a4e-df5a-44c8-754dc08c381f,datalabel-characters-property-powerpoint
TOC,2936440e-8039-e9fb-1f9d-84d131834bc5,datalabel-creator-property-powerpoint
TOC,edca501b-ec33-eb54-b27d-380867854562,datalabel-format-property-powerpoint
TOC,dad80c89-34dc-1327-8ff0-00c0a4d691fa,datalabel-formula-property-powerpoint
TOC,bbc415cf-89b4-b2be-4b24-085c6e20edf1,datalabel-formulalocal-property-powerpoint
TOC,e1a129c2-e891-35cd-8751-9262fce99647,datalabel-formular1c1-property-powerpoint
TOC,481db10c-2ec6-5cb0-abe9-1c81125b0a4b,datalabel-formular1c1local-property-powerpoint
TOC,891f3e75-b917-bb35-9365-7e30f0d4282d,datalabel-height-property-powerpoint
TOC,198372ff-a0e9-e9ca-dfe7-6e62bdc9336c,datalabel-horizontalalignment-property-powerpoint
TOC,7792787a-aa61-a76f-f1b4-4be9cd8995dd,datalabel-left-property-powerpoint
TOC,3f819c84-15ee-e543-186c-0e07f3d72592,datalabel-name-property-powerpoint
TOC,b19a87fb-3a20-dc56-2bb0-1e606e9a765c,datalabel-numberformat-property-powerpoint
TOC,96753d54-3770-93b8-7b59-52f77f4443bc,datalabel-numberformatlinked-property-powerpoint
TOC,48eac612-9e11-ded7-f644-3b8e1c860c06,datalabel-numberformatlocal-property-powerpoint
TOC,2e7c4976-0549-9e03-6564-fb5db8667d64,datalabel-orientation-property-powerpoint
TOC,89a29bb9-cac1-9376-aa75-6c706e80c56b,datalabel-parent-property-powerpoint
TOC,40ca758b-e19a-9af7-0ed9-aaf07bfb8a4c,datalabel-position-property-powerpoint
TOC,a684bc32-9a56-85d6-3082-295470b89398,datalabel-readingorder-property-powerpoint
